run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321712,W+0_RB1in_S01,0,1,1,2.16926,33040,0.00669687,1.00402,2.17798,265,Col,83.940196991,0,2,95.19938278198242
321712,W+0_RB1out_S01,0,1,1,2.00571,28094,0.00628257,1.00358,2.0129,265,Col,86.773937225,0,2,97.25398254394533
321712,W+0_RB2in_S01,0,1,2,2.05336,28283,0.00885727,1.00335,2.06024,265,Col,91.03084564233336,0,3,98.22299448649088
321712,W+0_RB2out_S01,0,1,2,1.95806,21290,0.00846133,1.00314,1.9642,265,Col,79.48546981850001,0,2,85.57484436035156
321712,W+0_RB3+_S01,0,1,3,2.00676,10989,0.00456538,1.00073,2.00822,265,Col,93.7143821715,0,2,98.21752166748048
321712,W+0_RB3-_S01,0,1,3,1.72631,9638,0.00644815,1.0009,1.72786,265,Col,93.3199157715,0,2,97.92056655883788
321712,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+0_RB1in_S02,0,2,1,2.04724,32592,0.00659548,1.00569,2.05888,265,Col,79.723209381,0,2,89.66805648803711
321712,W+0_RB1out_S02,0,2,1,2.29927,35395,0.00513187,1.00431,2.30917,265,Col,87.653404236,0,2,98.1002426147461
321712,W+0_RB2in_S02,0,2,2,1.9668,28497,0.011457,1.00312,1.97293,265,Col,83.862004598,0,3,98.10604604085286
321712,W+0_RB2out_S02,0,2,2,1.90532,24731,0.0106317,1.00278,1.91061,265,Col,89.16954422,0,2,96.49828720092772
321712,W+0_RB3+_S02,0,2,3,2.19725,13434,0.00457965,1.00033,2.19797,265,Col,92.346523285,0,2,97.41739273071288
321712,W+0_RB3-_S02,0,2,3,1.79677,9672,0.00687349,1.00019,1.7971,265,Col,86.4079208375,0,2,91.64197158813477
321712,W+0_RB4+_S02,0,2,4,1.88021,9967,0.00622524,1.00057,1.88128,265,Col,84.198158264,0,2,84.56384658813477
321712,W+0_RB4-_S02,0,2,4,1.73301,7802,0.00710795,1.00178,1.73609,265,Col,91.1771240235,0,2,93.9531135559082
321712,W+0_RB1in_S03,0,3,1,2.13061,30261,0.00521017,1.00446,2.1401,265,Col,85.52824783349999,0,2,96.15380859375
321712,W+0_RB1out_S03,0,3,1,2.10481,27672,0.00418346,1.0042,2.11366,265,Col,86.8700027465,0,2,97.37226486206056
321712,W+0_RB2in_S03,0,3,2,2.81514,36183,0.00902513,1.00351,2.82503,265,Col,86.10866546633333,0,3,94.22409566243488
321712,W+0_RB2out_S03,0,3,2,1.95318,23110,0.00532454,1.00416,1.9613,265,Col,86.3761749265,0,2,94.3894386291504
321712,W+0_RB3+_S03,0,3,3,1.89918,10172,0.00485437,1.00131,1.90166,265,Col,93.8124771115,0,2,98.42544555664062
321712,W+0_RB3-_S03,0,3,3,1.8966,8713,0.00783631,1.00109,1.89867,265,Col,74.17538833649999,0,2,81.1736068725586
321712,W+0_RB4+_S03,0,3,4,1.70297,8474,0.00482315,1.0006,1.704,265,Col,94.1400794985,0,2,96.35805892944336
321712,W+0_RB4-_S03,0,3,4,1.73189,9179,0.00981132,1.00094,1.73352,265,Col,94.9984016415,0,2,97.77380752563477
321712,W+0_RB1in_S04,0,4,1,2.01136,29205,0.00599174,1.00645,2.02433,265,Col,85.62351226800001,0,2,96.32000350952148
321712,W+0_RB1out_S04,0,4,1,2.03067,26746,0.0122238,1.00557,2.04199,265,Col,85.7713813785,0,2,96.72978973388672
321712,W+0_RB2in_S04,0,4,2,1.95147,25818,0.00823885,1.00501,1.96126,265,Col,89.52911885566668,0,3,97.8097407023112
321712,W+0_RB2out_S04,0,4,2,1.99417,23611,0.00489865,1.00296,2.00008,265,Col,88.562801361,0,2,96.18729400634766
321712,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+0_RB3-_S04,0,4,3,1.65002,8953,0.00571323,1.00111,1.65185,265,Col,91.262676239,0,2,96.72596740722656
321712,W+0_RB4++_S04,0,4,4,1.69687,5469,0.0093081,1.00031,1.69739,265,Col,94.5871124265,0,2,97.15467834472656
321712,W+0_RB4+_S04,0,4,4,1.87184,7697,0.00680934,1.00146,1.87457,265,Col,94.7000961305,0,2,96.2844123840332
321712,W+0_RB4--_S04,0,4,4,1.63011,4949,0.00625823,1.00033,1.63064,265,Col,95.3617401125,0,2,96.88603973388672
321712,W+0_RB4-_S04,0,4,4,1.57734,6210,0.00127,1.00102,1.57895,265,Col,93.7840309145,0,2,97.26795196533205
321712,W+0_RB1in_S05,0,5,1,2.09973,32130,0.118351,1.00572,2.11173,265,Col,86.37348175049999,0,2,96.50030517578124
321712,W+0_RB1out_S05,0,5,1,2.12438,29121,0.140575,1.00499,2.13497,265,Col,86.8465423585,0,2,96.6176414489746
321712,W+0_RB2in_S05,0,5,2,1.49847,14697,0.0093801,1.00358,1.50384,265,Col,64.314174652,0,3,70.67652257283528
321712,W+0_RB2out_S05,0,5,2,1.7932,20525,0.00655251,1.00368,1.79981,265,Col,84.7804374695,0,2,91.90452575683594
321712,W+0_RB3+_S05,0,5,3,1.68995,8781,0.00558122,1.00154,1.69256,265,Col,91.2854614255,0,2,97.25710678100586
321712,W+0_RB3-_S05,0,5,3,1.8801,10553,0.00641368,1.00036,1.88077,265,Col,93.933238983,0,2,97.55496978759766
321712,W+0_RB4+_S05,0,5,4,1.58498,6966,0.00500569,1.00137,1.58715,265,Col,94.417678833,0,2,98.05402374267578
321712,W+0_RB4-_S05,0,5,4,1.61901,7938,0.00938201,1.00123,1.62099,265,Col,93.2220573425,0,2,93.5629425048828
321712,W+0_RB1in_S06,0,6,1,2.26517,34152,0.00935199,1.00601,2.27877,265,Col,86.2855606075,0,2,95.80247116088869
321712,W+0_RB1out_S06,0,6,1,2.19161,29762,0.00927835,1.006,2.20476,265,Col,86.9753799435,0,2,97.00242614746094
321712,W+0_RB2in_S06,0,6,2,2.23534,29701,0.0209227,1.004,2.24429,265,Col,91.048151652,0,3,98.69100697835286
321712,W+0_RB2out_S06,0,6,2,2.07179,24097,0.00636231,1.00397,2.08002,265,Col,89.5509643555,0,2,97.98999404907228
321712,W+0_RB3+_S06,0,6,3,1.81748,9609,0.00359372,1.00152,1.82023,265,Col,92.554367065,0,2,96.88902282714844
321712,W+0_RB3-_S06,0,6,3,1.73385,9231,0.00864012,1.00038,1.7345,265,Col,92.855442047,0,2,97.80231094360352
321712,W+0_RB4+_S06,0,6,4,1.66284,7536,0.00529568,1.00088,1.66431,265,Col,95.703388214,0,2,96.73471450805664
321712,W+0_RB4-_S06,0,6,4,1.68131,8879,0.00643817,1.00171,1.68418,265,Col,95.5462036135,0,2,97.52926635742188
321712,W+0_RB1in_S07,0,7,1,2.11619,30926,0.0155331,1.00585,2.12857,265,Col,86.02940750100001,0,2,96.66715240478516
321712,W+0_RB1out_S07,0,7,1,2.26488,28431,0.00677129,1.00504,2.2763,265,Col,84.2290611265,0,2,95.50779724121094
321712,W+0_RB2in_S07,0,7,2,2.23651,28880,0.00789902,1.00397,2.24537,265,Col,90.06415557866667,0,3,98.20327504475912
321712,W+0_RB2out_S07,0,7,2,2.13481,23754,0.00790869,1.00361,2.14251,265,Col,86.588558197,0,2,94.39453887939452
321712,W+0_RB3+_S07,0,7,3,2.18245,11268,0.00426109,1.00155,2.18584,265,Col,93.947467804,0,2,98.60354614257812
321712,W+0_RB3-_S07,0,7,3,1.95473,10276,0.00513601,1.00152,1.95771,265,Col,92.4169464115,0,2,97.45300674438477
321712,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+0_RB1in_S08,0,8,1,1.95285,29033,0.00343042,1.00575,1.96408,265,Col,83.001899719,0,2,93.87311935424805
321712,W+0_RB1out_S08,0,8,1,2.17692,29924,0.0046559,1.00527,2.18839,265,Col,86.47191619899999,0,2,97.45480728149414
321712,W+0_RB2in_S08,0,8,2,2.25954,29783,0.0140354,1.0035,2.26745,265,Col,90.038271586,0,3,98.1621576944987
321712,W+0_RB2out_S08,0,8,2,2.01413,23670,0.00323349,1.00359,2.02135,265,Col,89.35139083850001,0,2,96.79066467285156
321712,W+0_RB3+_S08,0,8,3,2.03757,10577,0.00712772,1.00212,2.04189,265,Col,86.9230804445,0,2,93.14701461791992
321712,W+0_RB3-_S08,0,8,3,1.77245,9394,0.00924528,1.00132,1.7748,265,Col,93.0616378785,0,2,96.82130813598631
321712,W+0_RB4+_S08,0,8,4,1.65806,5911,0.00757363,1.00084,1.65946,265,Col,95.723804474,0,2,96.01715850830078
321712,W+0_RB4-_S08,0,8,4,2.06705,10327,0.00320256,1.0014,2.06995,265,Col,94.602649689,0,2,95.1067008972168
321712,W+0_RB1in_S09,0,9,1,2.11475,30776,0.00577201,1.00428,2.1238,265,Col,84.743671417,0,2,94.30480575561523
321712,W+0_RB1out_S09,0,9,1,2.15014,27425,0.0143473,1.0033,2.15724,265,Col,83.483844757,0,2,93.97856521606444
321712,W+0_RB2in_S09,0,9,2,2.01107,26707,0.0125753,1.00401,2.01913,265,Col,89.99837748233334,0,3,97.44323476155598
321712,W+0_RB2out_S09,0,9,2,1.93179,22571,0.00581992,1.00326,1.93809,265,Col,89.1670036315,0,2,95.60010147094728
321712,W+0_RB3+_S09,0,9,3,2.0512,10736,0.0120367,1.00038,2.05199,265,Col,93.925731659,0,2,98.15227890014648
321712,W+0_RB3-_S09,0,9,3,2.35644,12779,0.00682279,1.00129,2.35949,265,Col,95.038856506,0,2,98.40697860717772
321712,W+0_RB4_S09,0,9,4,1.90854,9829,0.00718447,1.00136,1.91114,265,Col,94.7417793275,0,2,95.24896621704102
321712,W+0_RB1in_S10,0,10,1,2.06294,31990,0.00477204,1.00649,2.07633,265,Col,86.41450119000001,0,2,95.88482666015624
321712,W+0_RB1out_S10,0,10,1,2.02044,28177,0.0151298,1.00591,2.03239,265,Col,86.65771865849999,0,2,97.13703155517578
321712,W+0_RB2in_S10,0,10,2,1.92081,25203,0.00434418,1.00406,1.9286,265,Col,87.47644297266667,0,3,95.7965316772461
321712,W+0_RB2out_S10,0,10,2,2.01933,23709,0.00758027,1.00308,2.02554,265,Col,87.4106178285,0,2,95.18721771240234
321712,W+0_RB3+_S10,0,10,3,1.94468,10686,0.00345769,1.00091,1.94645,265,Col,92.751968384,0,2,97.04232406616212
321712,W+0_RB3-_S10,0,10,3,1.88259,9268,0.00528133,1.00041,1.88336,265,Col,85.8087730405,0,2,90.49907302856444
321712,W+0_RB4+_S10,0,10,4,1.81568,10698,0.00509165,1.00255,1.82032,265,Col,91.2987365725,0,2,92.62704086303712
321712,W+0_RB4-_S10,0,10,4,1.64541,10065,0.00425045,1.00164,1.64811,265,Col,94.4988861085,0,2,97.21238327026369
321712,W+0_RB1in_S11,0,11,1,2.21667,32534,0.00517817,1.00541,2.22866,265,Col,84.8230819705,0,2,94.38926696777344
321712,W+0_RB1out_S11,0,11,1,2.11117,28315,0.00529377,1.00577,2.12336,265,Col,86.0734291075,0,2,96.35850524902344
321712,W+0_RB2in_S11,0,11,2,1.9623,25924,0.012641,1.00403,1.97021,265,Col,88.09215799966667,0,3,96.74940999348958
321712,W+0_RB2out_S11,0,11,2,1.91941,22292,0.0204064,1.00389,1.92687,265,Col,87.2613716125,0,2,95.3796844482422
321712,W+0_RB3+_S11,0,11,3,1.79932,9549,0.00565291,1.00151,1.80204,265,Col,94.296802521,0,2,97.46413803100586
321712,W+0_RB3-_S11,0,11,3,1.86222,8231,0.00859729,1.00023,1.86264,265,Col,75.775987625,0,2,80.51340675354004
321712,W+0_RB4_S11,0,11,4,1.7518,8999,0.00564532,1.00215,1.75556,265,Col,91.752918243,0,2,93.52360916137695
321712,W+0_RB1in_S12,0,12,1,2.0991,32005,0.00557487,1.00627,2.11226,265,Col,86.086227417,0,2,96.3930892944336
321712,W+0_RB1out_S12,0,12,1,2.02123,27806,0.00755979,1.0057,2.03275,265,Col,86.9890975955,0,2,97.6811294555664
321712,W+0_RB2in_S12,0,12,2,2.018,26339,0.00612933,1.00408,2.02623,265,Col,89.44008382166668,0,3,97.58306121826172
321712,W+0_RB2out_S12,0,12,2,1.97992,23175,0.00768902,1.00429,1.98842,265,Col,89.416938782,0,2,96.43078994750977
321712,W+0_RB3+_S12,0,12,3,1.91877,10488,0.00384193,1.00147,1.92158,265,Col,93.120033264,0,2,98.21200180053712
321712,W+0_RB3-_S12,0,12,3,2.12864,11103,0.00306748,1.00231,2.13355,265,Col,93.2381858825,0,2,97.472900390625
321712,W+0_RB4+_S12,0,12,4,2.01024,10596,0.00645039,1.0019,2.01407,265,Col,95.7526817325,0,2,97.91356658935548
321712,W+0_RB4-_S12,0,12,4,1.83552,6004,0.00244574,1.00061,1.83665,265,Col,91.067230225,0,2,94.80463409423828
321712,W+1_RB1in_S01,1,1,1,1.91631,26288,0.00459251,1.00712,1.92996,265,Col,85.1088981625,0,2,94.77219009399414
321712,W+1_RB1out_S01,1,1,1,2.01965,23121,0.0028826,1.00571,2.03119,265,Col,81.305458069,0,2,92.38116836547852
321712,W+1_RB2in_S01,1,1,2,1.69766,18788,0.00433722,1.00335,1.70335,265,Col,76.501004537,0,3,84.83639780680339
321712,W+1_RB2out_S01,1,1,2,1.92189,21579,0.00222658,1.0034,1.92842,265,Col,89.733585358,0,2,97.4897117614746
321712,W+1_RB3+_S01,1,1,3,1.90598,9650,0.00454276,1.00119,1.90825,265,Col,93.220413208,0,2,97.8865966796875
321712,W+1_RB3-_S01,1,1,3,1.92928,10285,0.00168824,1.0015,1.93218,265,Col,91.8447761535,0,2,96.84276580810548
321712,W+1_RB4+_S01,1,1,4,1.85091,9510,0.00739587,1.00117,1.85308,265,Col,90.4285697935,0,2,96.84530639648438
321712,W+1_RB4-_S01,1,1,4,1.75209,7117,0.00812408,1.00049,1.75296,265,Col,72.3214302065,0,2,89.10184097290039
321712,W+1_RB1in_S02,1,2,1,2.31786,38298,0.00647582,1.00695,2.33396,265,Col,84.4451446535,0,2,96.87322998046876
321712,W+1_RB1out_S02,1,2,1,2.17263,32407,0.00703942,1.00621,2.18612,265,Col,83.964801788,0,2,96.60919952392578
321712,W+1_RB2in_S02,1,2,2,1.94191,27647,0.00618108,1.00487,1.95137,265,Col,88.04703267433332,0,3,95.85845947265624
321712,W+1_RB2out_S02,1,2,2,2.18825,27561,0.00627233,1.00471,2.19855,265,Col,88.693897247,0,2,96.3229751586914
321712,W+1_RB3+_S02,1,2,3,1.89575,11111,0.00375363,1.00068,1.89705,265,Col,90.5166893005,0,2,92.55623245239258
321712,W+1_RB3-_S02,1,2,3,1.79733,10518,0.00495557,1.00086,1.79887,265,Col,92.5014572145,0,2,97.86430740356444
321712,W+1_RB4+_S02,1,2,4,1.72452,10185,0.00321707,1.0017,1.72744,265,Col,80.38194274899999,0,2,96.74422836303712
321712,W+1_RB4-_S02,1,2,4,1.70021,7435,0.00868969,1.00069,1.70137,265,Col,72.07792282099999,0,2,96.2241096496582
321712,W+1_RB1in_S03,1,3,1,2.07106,27949,0.0115598,1.00611,2.08372,265,Col,82.5221138,0,2,97.1413917541504
321712,W+1_RB1out_S03,1,3,1,1.51426,16251,0.00773388,1.00543,1.52248,265,Col,72.012367249,0,2,85.20891571044922
321712,W+1_RB2in_S03,1,3,2,2.26702,28365,0.00855179,1.00466,2.27758,265,Col,88.38471730566668,0,3,97.03142547607422
321712,W+1_RB2out_S03,1,3,2,1.86469,20575,0.00670654,1.00492,1.87386,265,Col,87.4213294985,0,2,95.73371124267578
321712,W+1_RB3+_S03,1,3,3,1.81004,8547,0.00614147,1.00106,1.81196,265,Col,92.972503662,0,2,98.41246795654295
321712,W+1_RB3-_S03,1,3,3,1.82848,9850,0.00668275,1.00186,1.83188,265,Col,92.160999298,0,2,97.7088623046875
321712,W+1_RB4+_S03,1,3,4,1.66043,7985,0.00103972,1.00167,1.6632,265,Col,89.288734436,0,2,96.91245651245116
321712,W+1_RB4-_S03,1,3,4,1.68419,8234,0.00511352,1.00184,1.6873,265,Col,83.333332062,0,2,95.79356384277344
321712,W+1_RB1in_S04,1,4,1,1.97037,21676,0.00881738,1.00548,1.98117,265,Col,82.27058792099999,0,2,96.57809448242188
321712,W+1_RB1out_S04,1,4,1,1.98295,19423,0.0085758,1.00369,1.99027,265,Col,82.0068130495,0,2,97.3825454711914
321712,W+1_RB2in_S04,1,4,2,1.99403,16036,0.0110669,1.00425,2.0025,265,Col,73.12246576966668,0,3,81.92995707194011
321712,W+1_RB2out_S04,1,4,2,1.64811,14065,0.00878838,1.00306,1.65315,265,Col,87.555431366,0,2,95.53197860717772
321712,W+1_RB3+_S04,1,4,3,1.64551,6016,0.00574398,1.00082,1.64687,265,Col,90.9284095765,0,2,98.18641662597656
321712,W+1_RB3-_S04,1,4,3,1.6987,6664,0.00764721,1.00128,1.70087,265,Col,91.1092071535,0,2,97.46474838256836
321712,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,265,Col,0.0,1,2,0.0
321712,W+1_RB1in_S05,1,5,1,2.38123,31606,0.00813682,1.0069,2.39766,265,Col,82.77037811299999,0,2,98.15845489501952
321712,W+1_RB1out_S05,1,5,1,2.18029,24984,0.00724321,1.00597,2.19331,265,Col,79.7591171265,0,2,92.8114242553711
321712,W+1_RB2in_S05,1,5,2,2.07761,25058,0.0204792,1.00466,2.0873,265,Col,89.67165374766667,0,3,97.31709798177084
321712,W+1_RB2out_S05,1,5,2,1.82151,18849,0.00657132,1.00515,1.83089,265,Col,87.516555786,0,2,93.84492874145508
321712,W+1_RB3+_S05,1,5,3,1.84469,8908,0.00538414,1.00187,1.84813,265,Col,93.8961868285,0,2,98.68484115600586
321712,W+1_RB3-_S05,1,5,3,1.8163,8533,0.00510856,1.00149,1.81902,265,Col,89.02767562849999,0,2,94.22489166259766
321712,W+1_RB4+_S05,1,5,4,1.81834,7237,0.0155779,1.00101,1.82017,265,Col,74.615383148,0,2,97.3829460144043
321712,W+1_RB4-_S05,1,5,4,1.76381,8140,0.376815,1.00282,1.7688,265,Col,93.3242225645,0,2,96.8020133972168
321712,W+1_RB1in_S06,1,6,1,2.10025,26816,0.0123747,1.0052,2.11116,265,Col,80.975856781,0,2,96.06405639648438
321712,W+1_RB1out_S06,1,6,1,2.35333,25849,0.0115623,1.00457,2.36409,265,Col,79.950839996,0,2,94.16132354736328
321712,W+1_RB2in_S06,1,6,2,2.13967,24420,0.00797336,1.00378,2.14776,265,Col,88.52973429333333,0,3,97.06506601969402
321712,W+1_RB2out_S06,1,6,2,1.92945,19609,0.00600216,1.00375,1.93669,265,Col,88.73544693,0,2,96.78277969360352
321712,W+1_RB3+_S06,1,6,3,1.77578,8213,0.00735135,1.00108,1.77771,265,Col,90.4929084775,0,2,94.22087478637695
321712,W+1_RB3-_S06,1,6,3,1.98683,8903,0.00870341,1.00112,1.98905,265,Col,88.674255371,0,2,93.64438247680664
321712,W+1_RB4+_S06,1,6,4,1.69281,7059,0.016307,1.00144,1.69524,265,Col,85.0,0,2,97.85582733154295
321712,W+1_RB4-_S06,1,6,4,1.61675,7180,0.00472866,1.0018,1.61967,265,Col,88.70967865,0,2,94.61203002929688
321712,W+1_RB1in_S07,1,7,1,1.98815,26343,0.00709434,1.00523,1.99856,265,Col,83.5487174985,0,2,96.88376235961914
321712,W+1_RB1out_S07,1,7,1,2.03598,24047,0.00541868,1.00442,2.04499,265,Col,82.9323921205,0,2,97.33956146240234
321712,W+1_RB2in_S07,1,7,2,1.95972,23452,0.010529,1.00403,1.96761,265,Col,88.98697916666667,0,3,97.60979461669922
321712,W+1_RB2out_S07,1,7,2,1.97352,21312,0.00713029,1.00409,1.98159,265,Col,89.6101875305,0,2,97.93042373657228
321712,W+1_RB3+_S07,1,7,3,2.22834,10598,0.039529,1.00168,2.2321,265,Col,93.6651649475,0,2,97.973876953125
321712,W+1_RB3-_S07,1,7,3,1.78167,8789,0.00709507,1.00101,1.78348,265,Col,91.4008216855,0,2,97.41526412963869
321712,W+1_RB4+_S07,1,7,4,1.9356,7514,0.0131376,1.00052,1.9366,265,Col,91.666667938,0,2,97.6552276611328
321712,W+1_RB4-_S07,1,7,4,2.27068,10100,0.00427158,1.0009,2.27273,265,Col,84.09090805049999,0,2,96.03948974609376
321712,W+1_RB1in_S08,1,8,1,2.24291,30138,0.00677235,1.00599,2.25634,265,Col,80.478111267,0,2,94.07607650756836
321712,W+1_RB1out_S08,1,8,1,2.22297,27178,0.00883363,1.00534,2.23485,265,Col,83.1531944275,0,2,97.09814071655272
321712,W+1_RB2in_S08,1,8,2,1.9141,23396,0.00973574,1.00452,1.92275,265,Col,88.85847981766666,0,3,97.47585550944012
321712,W+1_RB2out_S08,1,8,2,2.17713,22235,0.0106727,1.00403,2.1859,265,Col,85.9233512875,0,2,93.4242172241211
321712,W+1_RB3+_S08,1,8,3,1.82638,9331,0.0166373,1.00118,1.82853,265,Col,93.5682678225,0,2,97.15834426879884
321712,W+1_RB3-_S08,1,8,3,2.09365,9859,0.00849437,1.00064,2.09499,265,Col,88.3596076965,0,2,94.3121223449707
321712,W+1_RB4+_S08,1,8,4,1.89607,6367,0.00684932,1.00179,1.89946,265,Col,84.85714340199999,0,2,98.3980827331543
321712,W+1_RB4-_S08,1,8,4,1.72627,8274,0.00730232,1.00104,1.72807,265,Col,84.166667938,0,2,96.60996627807616
321712,W+1_RB1in_S09,1,9,1,2.15392,28856,0.00559827,1.00518,2.16507,265,Col,82.9161567685,0,2,97.07791137695312
321712,W+1_RB1out_S09,1,9,1,1.84631,21912,0.00682508,1.00534,1.85616,265,Col,82.2150650025,0,2,96.9480438232422
321712,W+1_RB2in_S09,1,9,2,1.49431,16403,0.00501048,1.00384,1.50005,265,Col,79.006825765,0,3,88.6304194132487
321712,W+1_RB2out_S09,1,9,2,1.6481,15207,0.03674,1.00381,1.65437,265,Col,76.689361572,0,2,82.97386169433594
321712,W+1_RB3+_S09,1,9,3,1.83438,8196,0.0049239,1.00045,1.8352,265,Col,87.803142548,0,2,92.43151473999023
321712,W+1_RB3-_S09,1,9,3,1.89821,8056,0.00447691,1.00071,1.89955,265,Col,77.1535186765,0,2,83.78031921386719
321712,W+1_RB4_S09,1,9,4,1.86744,9481,0.00689383,1.00257,1.87224,265,Col,95.7674331665,0,2,96.98199081420898
321712,W+1_RB1in_S10,1,10,1,2.04815,26800,0.00305694,1.00453,2.05742,265,Col,80.9413032535,0,2,96.56053924560548
321712,W+1_RB1out_S10,1,10,1,2.0927,24562,0.00374883,1.00505,2.10327,265,Col,82.9134407045,0,2,97.73509979248048
321712,W+1_RB2in_S10,1,10,2,1.87551,21514,0.00435882,1.00394,1.8829,265,Col,88.801864624,0,3,97.32690684000652
321712,W+1_RB2out_S10,1,10,2,1.93209,19317,0.00430086,1.00422,1.94024,265,Col,88.314399719,0,2,96.07847213745116
321712,W+1_RB3+_S10,1,10,3,1.97059,9784,0.00362538,1.00202,1.97457,265,Col,92.8749237065,0,2,96.36049270629884
321712,W+1_RB3-_S10,1,10,3,1.85528,8243,0.00495161,1.00226,1.85946,265,Col,90.4955825805,0,2,95.1097412109375
321712,W+1_RB4+_S10,1,10,4,1.77717,10352,0.00480687,1.00258,1.78176,265,Col,96.0137901305,0,2,97.04150390625
321712,W+1_RB4-_S10,1,10,4,1.7803,8857,0.00582915,1.0006,1.78138,265,Col,90.694320679,0,2,90.28606796264648
321712,W+1_RB1in_S11,1,11,1,2.17603,28469,0.0043568,1.00492,2.18673,265,Col,81.8331756595,0,2,96.18698120117188
321712,W+1_RB1out_S11,1,11,1,2.05697,22168,0.0028765,1.00401,2.06521,265,Col,76.4176483155,0,2,91.42808532714844
321712,W+1_RB2in_S11,1,11,2,1.80406,21131,0.00230513,1.00222,1.80808,265,Col,87.87832133,0,3,97.69712320963542
321712,W+1_RB2out_S11,1,11,2,1.9742,20121,0.00520016,1.00305,1.98022,265,Col,86.1104888915,0,2,94.7563133239746
321712,W+1_RB3+_S11,1,11,3,1.99593,9317,0.00535561,1.00107,1.99807,265,Col,92.969074249,0,2,98.56262969970705
321712,W+1_RB3-_S11,1,11,3,1.90185,8952,0.00573614,1.00043,1.90266,265,Col,89.2016792295,0,2,94.72339630126952
321712,W+1_RB4_S11,1,11,4,1.85501,8943,0.00414852,1.00145,1.85771,265,Col,95.7177619935,0,2,97.6699676513672
321712,W+1_RB1in_S12,1,12,1,2.04519,25252,0.0037256,1.00407,2.05351,265,Col,77.73809433,0,2,90.49618148803712
321712,W+1_RB1out_S12,1,12,1,2.02,24345,0.00323598,1.00484,2.02976,265,Col,82.8474884035,0,2,97.38248443603516
321712,W+1_RB2in_S12,1,12,2,2.00042,23653,0.00431326,1.00391,2.00824,265,Col,88.21287027999999,0,3,97.62730153401692
321712,W+1_RB2out_S12,1,12,2,1.53693,14149,0.00282425,1.00382,1.5428,265,Col,76.3620414735,0,2,83.68007278442383
321712,W+1_RB3+_S12,1,12,3,1.91702,9472,0.00303582,1.00142,1.91974,265,Col,91.6372871395,0,2,96.47234725952148
321712,W+1_RB3-_S12,1,12,3,1.89975,9134,0.00291181,1.00083,1.90133,265,Col,91.3734817505,0,2,97.20570373535156
321712,W+1_RB4+_S12,1,12,4,1.91357,9166,0.00709812,1.00146,1.91637,265,Col,77.0,0,2,97.45212173461914
321712,W+1_RB4-_S12,1,12,4,1.69454,5370,0.000946671,1.0,1.69454,265,Col,82.5757598875,0,2,97.7190055847168
321712,W+2_RB1in_S01,2,1,1,2.86995,27474,0.0100282,1.00462,2.8832,265,Col,53.344165802000006,0,2,99.02840805053712
321712,W+2_RB1out_S01,2,1,1,1.55643,11488,0.0124644,1.00326,1.56151,265,Col,49.854215622,0,2,85.24658203125
321712,W+2_RB2in_S01,2,1,2,1.77617,15815,0.010894,1.00406,1.78338,265,Col,63.7345523835,0,2,97.91073608398438
321712,W+2_RB2out_S01,2,1,2,1.70436,12977,0.00735487,1.00263,1.70885,265,Col,73.72440592466667,0,3,90.70066833496094
321712,W+2_RB3+_S01,2,1,3,1.90631,7488,0.00916497,1.00051,1.90728,265,Col,90.6413497925,0,2,96.89313507080078
321712,W+2_RB3-_S01,2,1,3,1.29493,4575,0.00792528,1.0017,1.29714,265,Col,79.1355514525,0,2,86.33704376220703
321712,W+2_RB4+_S01,2,1,4,1.58815,5333,0.00625372,1.00119,1.59004,265,Col,31.666666031,0,2,94.4444465637207
321712,W+2_RB4-_S01,2,1,4,1.71485,6050,0.0110544,1.00114,1.7168,265,Col,71.875,0,2,97.36842346191406
321712,W+2_RB1in_S02,2,2,1,1.99114,21584,0.0145756,1.0037,1.99852,265,Col,53.2553215025,0,2,97.4107894897461
321712,W+2_RB1out_S02,2,2,1,1.76773,16005,0.00585377,1.00366,1.77419,265,Col,51.8092041015,0,2,89.62857055664062
321712,W+2_RB2in_S02,2,2,2,2.05316,21706,0.00624291,1.00361,2.06057,265,Col,80.86061096200001,0,2,98.37480545043944
321712,W+2_RB2out_S02,2,2,2,2.05701,20132,0.00980893,1.00297,2.06313,265,Col,83.378962199,0,3,98.7738265991211
